timestamp,annualized_carry,rolling30d
2025-10-01 00:00:00+00:00,0.0613638,0.052879375
2025-10-02 00:00:00+00:00,0.09974355,0.053514475
2025-10-03 00:00:00+00:00,0.10922989999999999,0.05615318166666667
2025-10-04 00:00:00+00:00,0.1033388,0.057878171666666665
2025-10-05 00:00:00+00:00,0.1029811,0.058220055
2025-10-06 00:00:00+00:00,0.08472015,0.05957590833333334
2025-10-07 00:00:00+00:00,0.0905273,0.061066568333333335
2025-10-08 00:00:00+00:00,0.0654737,0.06040239
2025-10-09 00:00:00+00:00,0.02974385,0.058498306666666666
2025-10-10 00:00:00+00:00,0.02072105,0.056654569999999994
2025-10-11 00:00:00+00:00,0.07470455,0.057508061666666666
2025-10-12 00:00:00+00:00,-0.04053324999999999,0.05411343999999999
2025-10-13 00:00:00+00:00,-0.013607199999999998,0.05319339666666667
2025-10-14 00:00:00+00:00,-0.028568549999999998,0.050285076666666664
2025-10-15 00:00:00+00:00,-0.004478549999999999,0.047379433333333325
2025-10-16 00:00:00+00:00,-0.02910875,0.04464984166666666
2025-10-17 00:00:00+00:00,-0.004416499999999999,0.04186051166666666
2025-10-18 00:00:00+00:00,-0.0542974,0.03785123
2025-10-19 00:00:00+00:00,0.010541199999999999,0.037333660000000005
2025-10-20 00:00:00+00:00,-0.010512,0.03665184
2025-10-21 00:00:00+00:00,-0.02135615,0.03582037
2025-10-22 00:00:00+00:00,0.014362749999999997,0.03468753166666667
2025-10-23 00:00:00+00:00,0.056637049999999994,0.033944635
2025-10-24 00:00:00+00:00,0.0306527,0.032904506666666666
2025-10-25 00:00:00+00:00,0.04407010000000001,0.03302666
2025-10-26 00:00:00+00:00,0.034098300000000005,0.032311625
2025-10-27 00:00:00+00:00,0.0996596,0.034266565
2025-10-28 00:00:00+00:00,0.06152805,0.034668795
2025-10-29 00:00:00+00:00,0.03124035,0.0352663
2025-10-30 00:00:00+00:00,0.0295942,0.03493512333333333
2025-10-31 00:00:00+00:00,0.07377745000000001,0.03534891166666666
2025-11-01 00:00:00+00:00,0.1087043,0.03564760333333334
2025-11-02 00:00:00+00:00,0.08024525,0.03468144833333333
2025-11-03 00:00:00+00:00,0.066722,0.03346088833333334
2025-11-04 00:00:00+00:00,0.08083655000000001,0.03272273666666667
2025-11-05 00:00:00+00:00,0.04664335,0.03145351
2025-11-06 00:00:00+00:00,0.05984175,0.030430658333333336
2025-11-07 00:00:00+00:00,0.06410495,0.030385033333333335
2025-11-08 00:00:00+00:00,0.05315495,0.031165403333333334
2025-11-09 00:00:00+00:00,0.04195675,0.03187326
2025-11-10 00:00:00+00:00,0.07739460000000001,0.031962928333333335
2025-11-11 00:00:00+00:00,0.0214109,0.03402773333333333
2025-11-12 00:00:00+00:00,0.03261275,0.03556839833333334
2025-11-13 00:00:00+00:00,0.06525105,0.03869571833333333
2025-11-14 00:00:00+00:00,0.09772145,0.042102385
2025-11-15 00:00:00+00:00,0.08916950000000001,0.04604499333333333
2025-11-16 00:00:00+00:00,0.09053825,0.04921015166666667
2025-11-17 00:00:00+00:00,0.09773240000000001,0.05427781166666667
2025-11-18 00:00:00+00:00,0.08659625,0.056812980000000006
2025-11-19 00:00:00+00:00,0.060181200000000004,0.05916942000000001
2025-11-20 00:00:00+00:00,0.08489170000000001,0.06271101500000001
2025-11-21 00:00:00+00:00,0.0417487,0.06362388000000001
2025-11-22 00:00:00+00:00,0.04805225,0.06333772
2025-11-23 00:00:00+00:00,0.011212800000000002,0.06268972333333334
2025-11-24 00:00:00+00:00,0.0178996,0.061817373333333335
2025-11-25 00:00:00+00:00,-0.02304245,0.05991268166666667
2025-11-26 00:00:00+00:00,0.032875549999999996,0.057686546666666665
2025-11-27 00:00:00+00:00,0.01618045,0.05617496
2025-11-28 00:00:00+00:00,0.02217375,0.055872740000000004
2025-11-29 00:00:00+00:00,0.008873149999999998,0.055182038333333336
2025-11-30 00:00:00+00:00,0.049340699999999994,0.05436748000000001
2025-12-01 00:00:00+00:00,0.03006505,0.05174617166666667
2025-12-02 00:00:00+00:00,0.020560449999999997,0.04975667833333334
2025-12-03 00:00:00+00:00,0.00579985,0.047725939999999994
2025-12-04 00:00:00+00:00,0.0400332,0.04636582833333334
2025-12-05 00:00:00+00:00,0.037127799999999996,0.04604864333333333
2025-12-06 00:00:00+00:00,0.0138335,0.044515035
2025-12-07 00:00:00+00:00,0.040405500000000004,0.04372505333333333
2025-12-08 00:00:00+00:00,0.03431365,0.04309701
2025-12-09 00:00:00+00:00,0.0462601,0.043240455
2025-12-10 00:00:00+00:00,0.0291197,0.041631291666666674
2025-12-11 00:00:00+00:00,0.02596245,0.04178301
2025-12-12 00:00:00+00:00,0.05473175,0.04252031
2025-12-13 00:00:00+00:00,0.0444643,0.04182741833333334
2025-12-14 00:00:00+00:00,0.060849150000000005,0.04059834166666666
2025-12-15 00:00:00+00:00,0.0086797,0.037915348333333335
2025-12-16 00:00:00+00:00,0.04710690000000001,0.036467636666666664
2025-12-17 00:00:00+00:00,0.07710625,0.03578009833333333
2025-12-18 00:00:00+00:00,0.050070699999999996,0.03456258
2025-12-19 00:00:00+00:00,0.09304215,0.035657944999999996
2025-12-20 00:00:00+00:00,0.06717825,0.03506749666666666
2025-12-21 00:00:00+00:00,0.08224179999999999,0.03641726666666666
2025-12-22 00:00:00+00:00,0.05681955,0.03670951
2025-12-23 00:00:00+00:00,0.03525535,0.03751092833333334
2025-12-24 00:00:00+00:00,0.0889943,0.03988075166666667
2025-12-25 00:00:00+00:00,0.0811322,0.043353239999999994
2025-12-26 00:00:00+00:00,0.07228825000000001,0.04466699666666667
2025-12-27 00:00:00+00:00,0.03813155,0.0453987
2025-12-28 00:00:00+00:00,0.06344794999999999,0.04677450666666667
2025-12-29 00:00:00+00:00,0.09061490000000001,0.04949923166666667
2025-12-30 00:00:00+00:00,0.0837967,0.050647765
2025-12-31 00:00:00+00:00,0.02965625,0.05063413833333333
2026-01-01 00:00:00+00:00,0.07924515,0.052590294999999995
2026-01-02 00:00:00+00:00,0.053436000000000004,0.054178166666666666
2026-01-03 00:00:00+00:00,0.04052595,0.05419459166666667
2026-01-04 00:00:00+00:00,0.07204005,0.05535833333333333
2026-01-05 00:00:00+00:00,0.0797379,0.05755514666666666
2026-01-06 00:00:00+00:00,0.01507815,0.056710901666666674
2026-01-07 00:00:00+00:00,0.07105455,0.05793559833333333
2026-01-08 00:00:00+00:00,0.09172084999999999,0.059450956666666666
2026-01-09 00:00:00+00:00,0.017019950000000002,0.05904763166666667
2026-01-10 00:00:00+00:00,0.07130275,0.060558974999999994
2026-01-11 00:00:00+00:00,0.05504565,0.06056943833333333
2026-01-12 00:00:00+00:00,0.03418225,0.06022670333333333
2026-01-13 00:00:00+00:00,0.0566772,0.06008763833333333
2026-01-14 00:00:00+00:00,0.024462300000000003,0.06061372499999999
2026-01-15 00:00:00+00:00,0.010614199999999999,0.059397301666666666
2026-01-16 00:00:00+00:00,0.06267779999999999,0.05891635333333334
2026-01-17 00:00:00+00:00,0.021188250000000002,0.057953605000000005
2026-01-18 00:00:00+00:00,0.0718685,0.057247816666666666
2026-01-19 00:00:00+00:00,0.028871499999999998,0.055970925
2026-01-20 00:00:00+00:00,0.08065405,0.055918
2026-01-21 00:00:00+00:00,0.06739725,0.05627059
2026-01-22 00:00:00+00:00,0.0762266,0.05763629833333333
2026-01-23 00:00:00+00:00,0.056385199999999996,0.056549328333333336
2026-01-24 00:00:00+00:00,0.052344650000000006,0.05558974333333334
2026-01-25 00:00:00+00:00,0.052209599999999995,0.05492045499999999
2026-01-26 00:00:00+00:00,0.045698,0.05517267
2026-01-27 00:00:00+00:00,0.0649627,0.055223161666666666
2026-01-28 00:00:00+00:00,0.05927965,0.05417865333333333
2026-01-29 00:00:00+00:00,0.06237485,0.053464591666666665
2026-01-30 00:00:00+00:00,0.023732299999999998,0.05326712666666667
2026-01-31 00:00:00+00:00,0.07236489999999998,0.053037785000000004
2026-02-01 00:00:00+00:00,0.006847400000000001,0.05148483166666666
2026-02-02 00:00:00+00:00,-0.031711199999999995,0.049076926666666666
2026-02-03 00:00:00+00:00,-0.0015439500000000003,0.04662412666666667
2026-02-04 00:00:00+00:00,0.0302512,0.044974570000000005
2026-02-05 00:00:00+00:00,0.0164761,0.04502116833333333
2026-02-06 00:00:00+00:00,-0.10498495,0.039153185
2026-02-07 00:00:00+00:00,-0.09640014999999999,0.032882485
2026-02-08 00:00:00+00:00,-0.04311745,0.030877905
2026-02-09 00:00:00+00:00,-0.020122450000000004,0.027830398333333336
2026-02-10 00:00:00+00:00,-0.08191695,0.023264978333333335
2026-02-11 00:00:00+00:00,-0.029878900000000003,0.02112960666666667
2026-02-12 00:00:00+00:00,0.0014235000000000012,0.01928781666666667
2026-02-13 00:00:00+00:00,0.0192574,0.01911432
2026-02-14 00:00:00+00:00,0.005004149999999999,0.01892731833333333
2026-02-15 00:00:00+00:00,0.0044712499999999995,0.016987099999999998
2026-02-16 00:00:00+00:00,-0.0172645,0.015705341666666667
2026-02-17 00:00:00+00:00,0.0497568,0.014968285
2026-02-18 00:00:00+00:00,0.024374700000000003,0.014818391666666668
2026-02-19 00:00:00+00:00,-0.015986999999999998,0.011597023333333335
2026-02-20 00:00:00+00:00,0.0218854,0.010079961666666666
2026-02-21 00:00:00+00:00,0.0371424,0.008777155
2026-02-22 00:00:00+00:00,0.0209656,0.007596501666666667
2026-02-23 00:00:00+00:00,-0.0004380000000000008,0.00583708
2026-02-24 00:00:00+00:00,0.01580815,0.004623698333333333
2026-02-25 00:00:00+00:00,0.005256,0.0032756316666666665
2026-02-26 00:00:00+00:00,0.003215650000000002,0.0012173966666666667
2026-02-27 00:00:00+00:00,-0.035660500000000005,-0.0019472750000000003
2026-02-28 00:00:00+00:00,-0.014567150000000001,-0.004512008333333334
2026-03-01 00:00:00+00:00,0.02490395,-0.004472953333333333
2026-03-02 00:00:00+00:00,-0.012183699999999999,-0.007291239999999999
2026-03-03 00:00:00+00:00,0.009971800000000001,-0.0071870933333333335
2026-03-04 00:00:00+00:00,0.006617449999999998,-0.005909471666666667
2026-03-05 00:00:00+00:00,0.0317769,-0.0047987766666666674
2026-03-06 00:00:00+00:00,-0.0129502,-0.006238823333333333
2026-03-07 00:00:00+00:00,-0.00026644999999999805,-0.006796908333333334
2026-03-08 00:00:00+00:00,-0.030948350000000003,-0.004329021666666667
2026-03-09 00:00:00+00:00,-0.050296999999999994,-0.00279225
2026-03-10 00:00:00+00:00,0.0020951,-0.001285165
2026-03-11 00:00:00+00:00,-0.0807672,-0.003306656666666666
2026-03-12 00:00:00+00:00,-0.07509874999999999,-0.0030793833333333325
2026-03-13 00:00:00+00:00,0.0030513999999999993,-0.001981706666666666
2026-03-14 00:00:00+00:00,-0.0336457,-0.003150679999999999
2026-03-15 00:00:00+00:00,-0.020750250000000005,-0.004484268333333333
2026-03-16 00:00:00+00:00,0.04258455,-0.0032315883333333324
2026-03-17 00:00:00+00:00,-0.0128626,-0.0038093833333333327
2026-03-18 00:00:00+00:00,-0.0327186,-0.004324519999999999
2026-03-19 00:00:00+00:00,-0.01015065,-0.006321435
2026-03-20 00:00:00+00:00,0.00421575,-0.0069934
2026-03-21 00:00:00+00:00,-0.0041537,-0.006598956666666667
2026-03-22 00:00:00+00:00,-0.038164399999999994,-0.008600616666666666
2026-03-23 00:00:00+00:00,-0.0174543,-0.010420506666666666
2026-03-24 00:00:00+00:00,0.040004000000000005,-0.009785893333333332
2026-03-25 00:00:00+00:00,0.02958325,-0.008785185
2026-03-26 00:00:00+00:00,0.006292599999999999,-0.00910237
2026-03-27 00:00:00+00:00,-0.0336311,-0.010398606666666666
2026-03-28 00:00:00+00:00,-0.05790725,-0.012436036666666667
2026-03-29 00:00:00+00:00,-0.0037047499999999997,-0.011370845
2026-03-30 00:00:00+00:00,0.0056575,-0.01069669
2026-03-31 00:00:00+00:00,-0.016673200000000003,-0.012082595
2026-04-01 00:00:00+00:00,-0.012165449999999998,-0.012081986666666666
2026-04-02 00:00:00+00:00,-0.011066800000000003,-0.012783273333333333
2026-04-03 00:00:00+00:00,-0.00393835,-0.013135133333333332
2026-04-04 00:00:00+00:00,0.03477355,-0.013035244999999999
2026-04-05 00:00:00+00:00,0.0295942,-0.01161709833333333
2026-04-06 00:00:00+00:00,0.047596,-0.010021683333333333
2026-04-07 00:00:00+00:00,0.03935065000000001,-0.007678383333333332
2026-04-08 00:00:00+00:00,0.04245315,-0.004586711666666666
2026-04-09 00:00:00+00:00,0.0278787,-0.003727258333333332
